time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
47.0,5.24,0.5264222366640543,0.24845737680737587,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,105.0
48.0,5.24,0.5252989070692595,0.2602211504298414,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,107.0
49.0,5.24,0.5253052164030911,0.27198582429071183,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,109.0
50.0,5.24,0.5256747326165914,0.2837046234031077,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,111.0
51.0,5.24,0.5258367895869082,0.2953397990462088,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,112.0
52.0,5.24,0.52589756410407,0.3068568872590982,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,114.0
53.0,5.24,0.5263613245285385,0.31823464152621994,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,116.0
54.0,5.24,0.5275122017348536,0.32945979905995626,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,118.0
55.0,5.24,0.529134624384205,0.3389077891167449,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,120.0
56.0,5.24,0.5307816930663543,0.34840482492348995,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,121.0
57.0,5.24,0.532219405537692,0.35775534522896824,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,123.0
58.0,5.24,0.5335585045657792,0.36692628694391016,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,125.0
59.0,5.24,0.5350303081751994,0.37590628754051353,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,127.0
60.0,5.24,0.3623891088144798,0.3847853574908425,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,129.0
61.0,5.24,0.3243332968577738,0.39225018972073994,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,130.0
62.0,5.24,0.3673968163678643,0.4014381681086728,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,132.0
63.0,5.24,0.4321187025864527,0.40730984965854133,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,134.0
64.0,5.24,0.48014378686435627,0.41270726292827536,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,135.0
65.0,5.24,0.4823707867947498,0.419013601807371,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,136.0
66.0,5.24,0.4342191770202151,0.42398175005538363,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,138.0
67.0,5.24,0.38546593959407416,0.42816212647255447,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,139.0
68.0,5.24,0.3473997730460166,0.4325496670246892,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,141.0
69.0,5.24,0.3277562769479703,0.43742769988298763,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,143.0
70.0,5.24,0.4670278266475439,0.4600790648951751,3.6567309660949644e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,153.0
71.0,5.24,0.31623728616416,0.4765880928084953,5.6009692021570946e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,163.0
72.0,5.24,0.2957835711124707,0.4855069452517561,8.099434731341475e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,173.0
73.0,5.24,0.1347045568695318,0.48881446883715346,0.00012049078738485673,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,183.0
74.0,5.24,0.19368651824145441,0.4875353817758472,0.000137268339547051,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,184.0
75.0,5.24,0.24026333028689426,0.48701621484836005,0.00014641048900190478,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,186.0
76.0,5.24,0.2826006740083163,0.4865191816458117,0.0001561119775422716,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,187.0
77.0,5.24,0.3034645193379263,0.485804007786414,0.0001672333802479116,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,189.0
78.0,5.24,0.2807980306731619,0.4847816076260087,0.00018376771564821955,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,191.0
79.0,5.24,0.24235348016216168,0.4837836453041616,0.0001987002551218419,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,192.0
80.0,5.24,0.19958656077176976,0.4826436827291868,0.00021458955112595304,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,194.0
81.0,5.24,0.15655645554993222,0.48126706272912656,0.00023278428725169534,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,196.0
82.0,5.24,0.14000894243401088,0.4793663983749123,0.0002572617369324254,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,198.0
83.0,5.24,0.1624255983402459,0.4694657826577128,0.000372183235253055,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,208.0
84.0,5.24,0.17488410851722286,0.4662551169407938,0.0004271564026188658,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,211.0
85.0,5.24,0.17653485392552157,0.4627080684716207,0.0004690028801929533,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,213.0
86.0,5.24,0.16476047406082198,0.4587356950851819,0.0005152254740832714,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,216.0
87.0,5.24,0.1516928683192134,0.45495831243464757,0.000559411468321712,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,219.0
88.0,5.24,0.14079641479912366,0.45078593187163984,0.0006096614817960762,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,221.0
89.0,5.24,0.1356355259464314,0.44560460227007903,0.0006747623095575308,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,225.0
90.0,5.24,0.1285296607395914,0.4289069203163192,0.0009020060732577019,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,235.0
91.0,5.24,0.11983344948636505,0.4109199927676283,0.0012385578164985638,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,245.0
92.0,5.24,0.11233570615155769,0.3961183878332296,0.0016377197202267395,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,253.0
93.0,5.24,0.10444139197316311,0.37929635291452557,0.002307950110905056,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,263.0
94.0,5.24,0.10075597078667532,0.3745365420899023,0.0025543074002058962,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,266.0
95.0,5.24,0.09680712831223764,0.3666995205259345,0.0031275420726862443,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,270.0
96.0,5.24,0.09421208542233216,0.3592941281092435,0.003993213907636424,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,275.0
97.0,5.24,0.08731941397252908,0.3449122151797693,0.006654660479279238,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,285.0
98.0,5.24,0.08153277106497181,0.3364674214901748,0.008712032453965348,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,291.0
99.0,5.24,0.07953717200132858,0.327863400997216,0.011514857392256213,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,298.0
100.0,5.24,0.07445870339555687,0.31474398619858235,0.01745909033470144,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,308.0
101.0,5.24,0.07118827841135748,0.31045742525487313,0.01950099485595475,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,311.0
102.0,5.24,0.06740185567374402,0.30338815027316784,0.024473630682152962,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,317.0
103.0,5.24,0.06441779146919806,0.29144016759630437,0.035172398014104274,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,327.0
104.0,5.24,0.06262625878174644,0.28000408713784564,0.048730222372012445,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,337.0
105.0,5.24,0.05764497136793426,0.2691455619096733,0.06514602489619822,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,347.0
106.0,5.24,0.0544839645430042,0.25885899497967607,0.08613890517456643,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,357.0
107.0,5.24,0.05027590667080569,0.24910573446514245,0.10998930217877605,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,367.0
108.0,5.24,0.04885893109817553,0.2398662205936848,0.13660215478527077,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,377.0
109.0,5.24,0.047635096177327516,0.2375131810176083,0.14380782584336882,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,380.0
110.0,5.24,0.045671438013540726,0.23231790349388767,0.1620024668934224,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,386.0
111.0,5.24,0.043888137103982025,0.22574495765878086,0.1858000204824645,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,394.0
112.0,5.24,0.042933087615393835,0.22164612638519973,0.2004763638212397,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,399.0
113.0,5.24,0.042110568107015425,0.21815902239079188,0.21355000508197344,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,403.0
114.0,5.24,0.04103078690904643,0.2140545379402184,0.22917051995558063,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,409.0
115.0,5.24,0.039633352066626076,0.20946997947131596,0.24630335759188998,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,415.0
116.0,5.24,0.03799102165653975,0.20418057841990986,0.2651352210099855,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,422.0
117.0,5.24,0.03646299274890342,0.19825792300039874,0.28457566472893125,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,431.0
118.0,5.24,0.03537384592690112,0.193465301163024,0.2983815089333733,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,438.0
119.0,5.24,0.03452565327816677,0.19001103845603942,0.3072830558109149,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,444.0
120.0,5.24,0.03344543239694636,0.18593363270837632,0.3167531099140376,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,450.0
121.0,5.24,0.03217150784734142,0.1815314357763171,0.32512208940564086,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,458.0
122.0,5.24,0.03077886804896427,0.17665670126467467,0.33199464429339454,3.580061385498005e-05,0.0,1.1,0.0,0.0,29.9432,466.0
123.0,5.24,0.029512707623411436,0.1716340790063684,0.33624197346002643,4.8044198322051194e-05,0.0,1.1,0.0,0.0,29.9432,475.0
124.0,5.24,0.028518866517557435,0.1673583251883036,0.3374909583409102,6.393085115822288e-05,0.0,1.1,0.0,0.0,29.9432,483.0
125.0,5.24,0.02766295183952417,0.16377195797638827,0.33694787310784124,7.857292499757911e-05,0.0,1.1,0.0,0.0,29.9432,491.0
126.0,5.24,0.02674892933255578,0.16008797480958034,0.33502199758026513,0.00010016167998846299,0.0,1.1,0.0,0.0,29.9432,498.0
127.0,5.24,0.025734935877497554,0.15621031435090124,0.3316896396789485,0.00013507125040874719,0.0,1.1,0.0,0.0,29.9432,506.0
128.0,5.24,0.0248080760674831,0.15260523128596684,0.32758074148822053,0.00019495625470070409,0.0,1.1,0.0,0.0,29.9432,514.0
129.0,5.24,0.024076186350509666,0.14961542833585856,0.3237512461273474,0.0002765579873294428,0.0,1.1,0.0,0.0,29.9432,521.0
130.0,5.24,0.0234132161820542,0.14679320019679332,0.3200246093893405,0.000391610618847734,1.9918176589511e-06,1.1000002644810731,0.0,0.0,29.9432,528.0
131.0,5.24,0.022839886384230675,0.14427261796798516,0.31660301179405187,0.0005065875987240407,2.264105407992828e-06,1.1000006782781206,0.0,0.0,29.9432,534.0
132.0,5.24,0.02234529626218625,0.1420866664027888,0.3135568472164292,0.0006267120717949883,2.73083677431889e-06,1.10000111235072,0.0,0.0,29.9432,539.0
133.0,5.24,0.021892581519338313,0.14011277152469975,0.3107419199504768,0.0007617950007287786,3.3093631947821508e-06,1.1000015994405876,0.0,0.0,29.9432,544.0
134.0,5.24,0.02147069367743006,0.1383180042433658,0.3081258869373429,0.000915949427854504,3.98462279538969e-06,1.1000021481187015,0.0,0.0,29.9432,549.0
135.0,5.24,0.021072569386334516,0.13667097278370113,0.30567624099409435,0.0010954192898456857,4.7648230877718275e-06,1.1000027664926464,0.0,0.0,29.9432,553.0
136.0,5.24,0.21817077688629602,0.13510876933904015,0.30330910201928735,0.0013153389595803313,5.692085144686449e-06,1.1000035126429926,1.0,0.0,29.9432,558.0
137.0,5.24,0.30067227859630485,0.13459154943137389,0.30250326378899156,0.0014041385129824064,6.218352417653122e-06,1.1000038030396024,1.0,0.0,29.9432,559.0
138.0,5.24,0.32027014700236284,0.1341270009491556,0.30177969580604735,0.0014951206992923607,6.570135168194218e-06,1.1000040820994152,1.0,0.0,29.9432,561.0
139.0,5.24,0.34652845814119787,0.13364519500557365,0.3010255511978577,0.0016019255553169356,6.979131024445244e-06,1.100004389685513,1.0,0.0,29.9432,562.0
140.0,5.24,0.3726117006385142,0.13314016605720497,0.30023106902208163,0.0017301055642147528,7.4570575534497175e-06,1.100004735098883,1.0,0.0,29.9432,563.0
141.0,5.24,0.39743881498070954,0.1326159458451175,0.2994019198890045,0.0018841427794213136,8.014653711190715e-06,1.1000051216922255,1.0,0.0,29.9432,565.0
142.0,5.24,0.4213629868228426,0.13207425548612262,0.29854050062978965,0.0020703153067241262,8.667822117278222e-06,1.1000055550522985,1.0,0.0,29.9432,566.0
143.0,5.24,0.44824759368280626,0.13151353059852627,0.2976437427810471,0.0022974548972510473,9.4863010737433e-06,1.1000060465857886,1.0,0.0,29.9432,568.0
144.0,5.24,0.4898043241002727,0.13092053875003032,0.29668947011780866,0.002584635174027297,1.0379695093616026e-05,1.1000066198701821,1.0,0.0,29.9432,570.0
145.0,5.24,0.5320265057352456,0.13030419324292788,0.2956905240344884,0.0029427077622285404,1.1363541239948579e-05,1.1000072828177243,1.0,0.0,29.9432,572.0
146.0,5.24,0.5639856172604407,0.12968823762275128,0.29468425281717203,0.0033692175161751615,1.2421104332602728e-05,1.1000080111000223,1.0,0.0,29.9432,573.0
147.0,5.24,0.5892340757449743,0.12907871353156855,0.2936801004704482,0.0038717641792916963,1.3569370241265316e-05,1.1000088052850796,1.0,0.0,29.9432,575.0
148.0,5.24,0.6097362563703994,0.12847134803643442,0.29266985696090964,0.00445867076577167,1.4820512436832215e-05,1.1000096799227537,1.0,0.0,29.9432,577.0
149.0,5.24,0.6247532297733586,0.12786895866280676,0.29165687476147434,0.0051364760021410496,1.618819662699529e-05,1.1000106399498362,1.0,0.0,29.9432,579.0
150.0,5.24,0.6323787748966131,0.127274216017213,0.2906439541999686,0.005911374043079987,1.7696208498077518e-05,1.1000116912258144,1.0,0.0,29.9432,581.0
151.0,5.24,0.6318365101441917,0.12668948619815543,0.2896333156295472,0.006787679016755026,1.936389797381058e-05,1.1000128410316754,1.0,0.0,29.9432,583.0
152.0,5.24,0.6243536166142993,0.1261167442506587,0.2886266211342291,0.007766786374142191,2.121065769497071e-05,1.1000140978487687,1.0,0.0,29.9432,585.0
153.0,5.24,0.6120887052986571,0.1255577970674047,0.28762552527219687,0.008848653074606428,2.32585080073987e-05,1.1000154708771268,1.0,0.0,29.9432,587.0
154.0,5.24,0.5966808927380424,0.12501465483198454,0.2866321750933938,0.010031453149184749,2.5531294025407225e-05,1.1000169692329886,1.0,0.0,29.9432,588.0
155.0,5.24,0.5851824400554605,0.12448912208539929,0.2856481938184318,0.011312976657075082,2.8057954182706337e-05,1.1000186034339083,1.0,0.0,29.9432,590.0
156.0,5.24,0.5936323600136133,0.12398062916588913,0.2846704108632982,0.012699282660494218,3.0890477149231046e-05,1.1000203940856474,1.0,0.0,29.9432,592.0
157.0,5.24,0.6138819439677503,0.12348137455155142,0.28368082447602244,0.014224411098084264,3.4145625087230796e-05,1.1000223979930641,1.0,0.0,29.9432,594.0
158.0,5.24,0.6382773533911338,0.12299278652508279,0.28267641358723133,0.015893033197052122,3.7930762056186374e-05,1.1000246735811408,1.0,0.0,29.9432,596.0
159.0,5.24,0.6580759071840214,0.12252275949083948,0.28166741515636234,0.017696444725688768,4.2351075664646364e-05,1.100027222806623,1.0,0.0,29.9432,598.0
160.0,5.24,0.6741172765783123,0.122079660255204,0.2806698334415283,0.01964639145050461,4.755320220953011e-05,1.100030035040228,1.0,0.0,29.9432,600.0
161.0,5.24,0.6847919704756081,0.12166336776948769,0.27967751991598655,0.021756359040508308,5.376278203437271e-05,1.1000331944687807,1.0,0.0,29.9432,602.0
162.0,5.24,0.6884699043630936,0.12127583387869317,0.2786876186815454,0.024029081807983414,6.12726514602352e-05,1.100036779438424,1.0,0.0,29.9432,603.0
163.0,5.24,0.6878074939953205,0.12091939996179056,0.27769863258694266,0.02647167539215267,7.04864758486841e-05,1.1000408892381492,1.0,0.0,29.9432,605.0
164.0,5.24,0.6854832368170447,0.12059753915286,0.2767111709434458,0.02908642860356649,8.192199478941608e-05,1.100045644885645,1.0,0.0,29.9432,607.0
165.0,5.24,0.6814323770251847,0.12031506562794154,0.2757263612512556,0.03187343154984146,9.625074860134889e-05,1.1000512010475096,1.0,0.0,29.9432,609.0
166.0,5.24,0.6741604322998862,0.12007836085208516,0.27474532298196974,0.03483749144682596,0.00011441514177163815,1.100057759174983,1.0,0.0,29.9432,611.0
167.0,5.24,0.6632120245172336,0.11989163336256689,0.27376813080980794,0.037993928960722956,0.00013770634774495628,1.1000655973026618,1.0,0.0,29.9432,613.0
168.0,5.24,0.6496597968189262,0.11975974851973613,0.2727958826184226,0.0413373809769675,0.00016756777047273903,1.1000750682185947,1.0,0.0,29.9432,615.0
169.0,5.24,0.6347932308989271,0.11968768673127844,0.27182963846257135,0.04485469714567668,0.00020588827181762813,1.1000866223582173,1.0,0.0,29.9432,617.0
170.0,5.24,0.6192323522329407,0.11968132491657016,0.270870954275473,0.048529948628862014,0.00025507098937148365,1.100100826145089,1.0,0.0,29.9432,619.0
171.0,5.24,0.6030976889635484,0.11974869103329976,0.26991983960492005,0.05235246379389576,0.00031824413544312126,1.1001184257358414,1.0,0.0,29.9432,620.0
172.0,5.24,0.5866068528239509,0.11989514214719002,0.26897896710694835,0.05630280513142786,0.00039908594609192743,1.100140312288506,1.0,0.0,29.9432,622.0
173.0,5.24,0.5720278985299775,0.12012608679541949,0.26804929925213145,0.06037625121284262,0.000502042691770035,1.1001676756447945,1.0,0.0,29.9432,624.0
174.0,5.24,0.5637765926908285,0.12044995563886073,0.26712930865039075,0.06455962416785391,0.0006321825610486204,1.10020191028034,1.0,0.0,29.9432,626.0
175.0,5.24,0.5589748447337237,0.12087718755202574,0.2662124221120543,0.06889082591284405,0.0007886296371965953,1.1002449878936664,1.0,0.0,29.9432,628.0
176.0,5.24,0.5576183289973482,0.12141927307344529,0.2652976659033762,0.07335982164985624,0.00096589896505077,1.1002982514877324,1.0,0.0,29.9432,630.0
177.0,5.24,0.5570572499531511,0.12208606816917209,0.26438607787862994,0.07795341524823164,0.0011722427802181123,1.1003631912236418,1.0,0.0,29.9432,631.0
178.0,5.24,0.5551748684414414,0.1228900623269686,0.2634801507491981,0.08265474213724718,0.0014148348450387666,1.1004415991845495,1.0,0.0,29.9432,633.0
179.0,5.24,0.5522130857664506,0.12384121466256814,0.2625808440434025,0.08744567846477894,0.001701047986649924,1.1005357352770966,1.0,0.0,29.9432,635.0
180.0,5.24,0.5499479489195132,0.1249514084066158,0.2616865982103262,0.09232195622547164,0.0020394941053667186,1.100648573019846,1.0,0.0,29.9432,637.0
181.0,5.24,0.5496424953632916,0.12623713405183312,0.26079542808803474,0.0972824660499644,0.0024401305969693004,1.1007837998174022,1.0,0.0,29.9432,639.0
182.0,5.24,0.5510294420127496,0.1277147945665508,0.25990587328774944,0.10233567849848929,0.0029187867585985855,1.1009458810776662,1.0,0.0,29.9432,640.0
183.0,5.24,0.5528629304102674,0.12939676431716532,0.25901893449045177,0.1074786063393562,0.003497603216284512,1.1011401841398198,1.0,0.0,29.9432,642.0
184.0,5.24,0.554246867578066,0.13129891158818652,0.25813511520101334,0.1126940804360191,0.004187743045118576,1.1013731169514458,1.0,0.0,29.9432,644.0
185.0,5.24,0.5553350733734507,0.1334354850359125,0.2572549137777131,0.11796634781120828,0.0050001599594527895,1.101651673478992,1.0,0.0,29.9432,646.0
186.0,5.24,0.556840944406351,0.13582214591461456,0.2563778608015808,0.12328796996066022,0.005950657211185064,1.1019839094668338,1.0,0.0,29.9432,648.0
187.0,5.24,0.5591267287813192,0.13847591871844114,0.25550349416586005,0.1286564724793393,0.007058303192853971,1.1023791372918426,1.0,0.0,29.9432,650.0
188.0,5.24,0.5619329458735054,0.1414136490220129,0.2546308548191333,0.13406658821095768,0.008334239830775966,1.102847955118909,1.0,0.0,29.9432,651.0
189.0,5.24,0.5646899724847866,0.14464553405181854,0.2537609382805519,0.13950257179296557,0.009786308832538525,1.1034006204241567,1.0,0.0,29.9432,653.0
190.0,5.24,0.5670488515963374,0.1481868019564118,0.25289377384944745,0.14495155901105025,0.011478908989225501,1.1040492394631698,1.0,0.0,29.9432,655.0
191.0,5.24,0.5690240379282184,0.15204965519861366,0.2520298500411692,0.15040097816472314,0.013457275127967686,1.1048087809578129,1.0,0.0,29.9432,657.0
192.0,5.24,0.5708047748936238,0.15624716133072644,0.2511687125412834,0.15581028651983134,0.01584122278420472,1.1057003860676793,1.0,0.0,29.9432,659.0
193.0,5.24,0.5725112465381065,0.16077875230908323,0.25031038346974477,0.16114238838683834,0.01832970570704502,1.1067444236116375,1.0,0.0,29.9432,661.0
194.0,5.24,0.5740285134468426,0.1656367217463824,0.2494548874344574,0.16640690196158792,0.021029162356341013,1.1079480207955534,1.0,0.0,29.9432,662.0
195.0,5.24,0.5751334146610646,0.17080338958798488,0.24860317162130713,0.17159704070227835,0.023989880200506797,1.109325339245914,1.0,0.0,29.9432,664.0
196.0,5.24,0.5756875232624193,0.17626103465970336,0.2477550705337186,0.1767101655727251,0.027214951432076587,1.1108926358896538,1.0,0.0,29.9432,666.0
197.0,5.24,0.575675410574738,0.1819937821977267,0.2469104163670606,0.18174501120328085,0.030721314157248228,1.1126665934760234,1.0,0.0,29.9432,668.0
198.0,5.24,0.5751728296891065,0.18798383865116608,0.2460692375392994,0.18670366095353233,0.03454578812649506,1.1146658378037417,1.0,0.0,29.9432,670.0
199.0,5.24,0.5742337025686053,0.19421104691380034,0.24523156653526423,0.1915805945266259,0.03877928506130852,1.1169115800694602,1.0,0.0,29.9432,672.0
200.0,5.24,0.5728394476046497,0.2006504773776946,0.24439834184939518,0.19636558533516724,0.04342766152400404,1.1194277111343927,1.0,0.0,29.9432,673.0
201.0,5.24,0.5709345189660541,0.20728686367977225,0.24356913323121535,0.20105631533294485,0.04844125955088515,1.1222388889540245,1.0,0.0,29.9432,675.0
202.0,5.24,0.568498638307503,0.21409635110707148,0.24274441589579257,0.20564378358515673,0.053816283441834936,1.1253654335827297,1.0,0.0,29.9432,677.0
203.0,5.24,0.5655763099899344,0.22105015831881109,0.2419251032301323,0.21012038313891063,0.05957583766350301,1.1288257584803807,1.0,0.0,29.9432,679.0
204.0,5.24,0.5622400731850788,0.22813675773406472,0.24111031170820896,0.21448610787374386,0.06573457075723375,1.1326468607659452,1.0,0.0,29.9432,681.0
205.0,5.24,0.5585662956856343,0.23533080010939741,0.2403009449187758,0.21872960977390155,0.07234289262313094,1.136848602511818,1.0,0.0,29.9432,683.0
206.0,5.24,0.5546089886477125,0.24261422649642575,0.23949700797470996,0.22284546771726169,0.0793635855772238,1.141456046741698,1.0,0.0,29.9432,684.0
207.0,5.24,0.5504258847894302,0.24996887205878704,0.2386985047871173,0.22682796763426005,0.08676173032727652,1.1464913856779877,1.0,0.0,29.9432,686.0
208.0,5.24,0.5461028291572783,0.25737662744780204,0.2379054383725483,0.2306741872991041,0.0945388661124421,1.151975527315866,1.0,0.0,29.9432,688.0
209.0,5.24,0.5417604867409486,0.26481534598157025,0.23711868096211408,0.23437715275060975,0.1027083740937239,1.1579231034679482,1.0,0.0,29.9432,690.0
210.0,5.24,0.5375012218836488,0.2722769804692773,0.23633734698505768,0.23793590234955236,0.11130145115592376,1.1643626179972948,1.0,0.0,29.9432,692.0
211.0,5.24,0.533431230648753,0.2797428338127443,0.23556186183196165,0.24134375096710073,0.12025227383069999,1.17131113522821,1.0,0.0,29.9432,693.0
212.0,5.24,0.5296212583271146,0.2871973918574566,0.23479222125569965,0.24459763232639378,0.12951215965212123,1.1787858088632523,1.0,0.0,29.9432,695.0
213.0,5.24,0.526121126434679,0.29463030337328916,0.23402799132337973,0.24769645886098549,0.13903080678130977,1.1868049609838807,1.0,0.0,29.9432,697.0
214.0,5.24,0.5229797393263718,0.3020313417580239,0.23326917084716095,0.2506396456842734,0.1487729863845697,1.1953804212280268,1.0,0.0,29.9432,699.0
215.0,5.24,0.5202461152451859,0.30939027347175646,0.2325153421116635,0.25342759097668993,0.1586895169811118,1.2045267206642742,1.0,0.0,29.9432,701.0
216.0,5.24,0.5179641230532858,0.31669433913882056,0.23176680637955077,0.2560594221852492,0.16871824092260262,1.2142503935214308,1.0,0.0,29.9432,702.0
217.0,5.24,0.5161576210076719,0.32393594575213364,0.2310232596669883,0.25853695563509843,0.17885876801417477,1.2245611967912826,1.0,0.0,29.9432,704.0
218.0,5.24,0.5148302855493199,0.33110772420000906,0.23028425866059185,0.2608617657657061,0.189144133386329,1.2354720791301719,1.0,0.0,29.9432,706.0
219.0,5.24,0.5139757540423057,0.3381940138961422,0.22955015506559162,0.2630319596899915,0.19951122260016313,1.2469827411332366,1.0,0.0,29.9432,708.0
220.0,5.24,0.5135864596281915,0.34519228948673575,0.2288201029278072,0.26505040950365616,0.2099141541461523,1.2591088506887356,1.0,0.0,29.9432,710.0
221.0,5.24,0.5136590872892856,0.3520927932057655,0.22809409200534264,0.2669186710222773,0.22031146153376222,1.2718513345797982,1.0,0.0,29.9432,711.0
222.0,5.24,0.5141849625913124,0.35889369550807404,0.2273713008981191,0.26863985816679936,0.23065611718456042,1.285223582503444,1.0,0.0,29.9432,713.0
223.0,5.24,0.5151397513423723,0.3655822158524924,0.22665214097627864,0.2702145970320143,0.24088405940160687,1.2992140626687199,1.0,0.0,29.9432,715.0
224.0,5.24,0.5164850923045848,0.3721528728060683,0.22593621229160316,0.2716460297475171,0.25088221092174595,1.3128808022937284,1.0,0.0,29.9432,717.0
225.0,5.24,0.5181773713919361,0.378596229874475,0.22522352581502403,0.2733091997100066,0.2603048345066888,1.3244473312710008,1.0,0.0,29.9432,718.0
226.0,5.24,0.5201760887946066,0.38490642223826704,0.22451409452558146,0.27474830199819034,0.26863930217858917,1.3373024777816636,1.0,0.0,29.9432,720.0
227.0,5.24,0.5224457312316872,0.3910801041482421,0.22380753822117277,0.2760593142129982,0.27562021519332786,1.3518497073360431,1.0,0.0,29.9432,722.0
